2017-09-21T20:09:51.516550,1975,2.11597,0.546875
2017-09-21T20:09:51.631857,1976,2.32926,0.4375
2017-09-21T20:09:51.742651,1977,2.89001,0.40625
2017-09-21T20:09:51.850940,1978,2.58451,0.40625
2017-09-21T20:09:51.964241,1979,2.74742,0.453125
2017-09-21T20:09:52.072028,1980,2.24812,0.53125
2017-09-21T20:09:52.188337,1981,2.49793,0.40625
2017-09-21T20:09:52.305650,1982,2.85122,0.359375
2017-09-21T20:09:52.412935,1983,2.78512,0.375
2017-09-21T20:09:52.527239,1984,2.22771,0.421875
2017-09-21T20:09:52.636530,1985,2.62964,0.453125
2017-09-21T20:09:52.750332,1986,3.01786,0.296875
2017-09-21T20:09:52.863634,1987,2.25801,0.46875
2017-09-21T20:09:52.976935,1988,2.53412,0.4375
2017-09-21T20:09:53.093245,1989,2.42184,0.515625
2017-09-21T20:09:53.208050,1990,3.11121,0.34375
2017-09-21T20:09:53.324360,1991,2.43423,0.53125
2017-09-21T20:09:53.437661,1992,2.36702,0.5
2017-09-21T20:09:53.548957,1993,2.73758,0.375
2017-09-21T20:09:53.663262,1994,2.4101,0.53125
2017-09-21T20:09:53.772552,1995,3.01353,0.453125
2017-09-21T20:09:53.887859,1996,3.51429,0.359375
2017-09-21T20:09:54.006174,1997,2.55065,0.484375
2017-09-21T20:09:54.118974,1998,2.7052,0.4375
2017-09-21T20:09:54.234280,1999,2.31218,0.4375
2017-09-21T20:09:54.349086,2000,2.3392,0.5
