2017-09-21T20:41:23.906137,1975,1.63627,0.625
2017-09-21T20:41:24.026958,1976,1.73611,0.578125
2017-09-21T20:41:24.146275,1977,2.43298,0.359375
2017-09-21T20:41:24.268100,1978,2.19156,0.515625
2017-09-21T20:41:24.385412,1979,2.53693,0.515625
2017-09-21T20:41:24.504228,1980,1.99313,0.546875
2017-09-21T20:41:24.624047,1981,2.12089,0.515625
2017-09-21T20:41:24.741860,1982,2.36965,0.5
2017-09-21T20:41:24.861178,1983,2.30304,0.46875
2017-09-21T20:41:24.980996,1984,1.69008,0.5625
2017-09-21T20:41:25.097306,1985,2.57578,0.515625
2017-09-21T20:41:25.214618,1986,2.4779,0.40625
2017-09-21T20:41:25.332933,1987,2.20797,0.515625
2017-09-21T20:41:25.471300,1988,2.09275,0.46875
2017-09-21T20:41:25.590618,1989,1.9102,0.59375
2017-09-21T20:41:25.709434,1990,2.67385,0.421875
2017-09-21T20:41:25.822736,1991,1.9968,0.53125
2017-09-21T20:41:25.944059,1992,1.92704,0.53125
2017-09-21T20:41:26.063877,1993,2.4471,0.390625
2017-09-21T20:41:26.183696,1994,2.05614,0.53125
2017-09-21T20:41:26.304518,1995,2.51561,0.5
2017-09-21T20:41:26.418320,1996,2.69105,0.40625
2017-09-21T20:41:26.533627,1997,2.05794,0.46875
2017-09-21T20:41:26.651942,1998,2.11905,0.515625
2017-09-21T20:41:26.765745,1999,1.80642,0.609375
2017-09-21T20:41:26.886566,2000,1.92175,0.578125
