2017-09-21T20:46:35.721731,1975,1.36918,0.71875
2017-09-21T20:46:35.835534,1976,1.46305,0.640625
2017-09-21T20:46:35.950840,1977,1.94253,0.53125
2017-09-21T20:46:36.068654,1978,1.80544,0.625
2017-09-21T20:46:36.186467,1979,1.92558,0.53125
2017-09-21T20:46:36.305284,1980,1.50608,0.6875
2017-09-21T20:46:36.425102,1981,1.58528,0.609375
2017-09-21T20:46:36.537401,1982,2.11115,0.5
2017-09-21T20:46:36.650201,1983,2.11078,0.453125
2017-09-21T20:46:36.769017,1984,1.40457,0.65625
2017-09-21T20:46:36.883321,1985,1.79938,0.609375
2017-09-21T20:46:36.998127,1986,1.92935,0.484375
2017-09-21T20:46:37.117444,1987,1.71755,0.609375
2017-09-21T20:46:37.230244,1988,1.73424,0.5625
2017-09-21T20:46:37.344047,1989,1.26827,0.65625
2017-09-21T20:46:37.463364,1990,2.00843,0.578125
2017-09-21T20:46:37.575162,1991,1.73843,0.578125
2017-09-21T20:46:37.691471,1992,1.75552,0.515625
2017-09-21T20:46:37.808783,1993,1.86825,0.515625
2017-09-21T20:46:37.927600,1994,1.70863,0.578125
2017-09-21T20:46:38.046416,1995,1.96094,0.609375
2017-09-21T20:46:38.158213,1996,2.39543,0.5
2017-09-21T20:46:38.277530,1997,1.76641,0.625
2017-09-21T20:46:38.395845,1998,1.56097,0.65625
2017-09-21T20:46:38.511152,1999,1.57105,0.65625
2017-09-21T20:46:38.629467,2000,1.45643,0.671875
