2017-09-21T22:27:07.048788,1491,2.27089,0.5625
2017-09-21T22:27:07.168607,1492,1.6574,0.640625
2017-09-21T22:27:07.282911,1493,2.46034,0.484375
2017-09-21T22:27:07.400223,1494,2.39206,0.484375
2017-09-21T22:27:07.519540,1495,1.6142,0.65625
2017-09-21T22:27:07.634345,1496,1.61145,0.578125
2017-09-21T22:27:07.751156,1497,1.6537,0.625
2017-09-21T22:27:07.864458,1498,2.30677,0.515625
2017-09-21T22:27:07.983775,1499,2.13579,0.5625
2017-09-21T22:27:08.102591,1500,1.82618,0.5625
2017-09-21T22:27:09.266688,1501,2.25592,0.515625
2017-09-21T22:27:09.385003,1502,1.67569,0.625
2017-09-21T22:27:09.505323,1503,1.75043,0.546875
2017-09-21T22:27:09.621131,1504,1.3409,0.671875
2017-09-21T22:27:09.742454,1505,1.69288,0.625
2017-09-21T22:27:09.854753,1506,1.85417,0.546875
2017-09-21T22:27:09.980588,1507,2.51898,0.46875
2017-09-21T22:27:10.106423,1508,1.63181,0.609375
2017-09-21T22:27:10.218721,1509,2.51698,0.421875
2017-09-21T22:27:10.336535,1510,1.48482,0.671875
2017-09-21T22:27:10.455852,1511,1.40696,0.703125
2017-09-21T22:27:10.574167,1512,1.83822,0.65625
2017-09-21T22:27:10.693484,1513,1.92606,0.578125
2017-09-21T22:27:10.812300,1514,2.01516,0.59375
2017-09-21T22:27:10.931116,1515,1.59263,0.609375
2017-09-21T22:27:11.048930,1516,1.3963,0.65625
2017-09-21T22:27:11.163234,1517,1.47457,0.703125
2017-09-21T22:27:11.281549,1518,2.02264,0.5625
2017-09-21T22:27:11.391341,1519,1.66025,0.671875
2017-09-21T22:27:11.508152,1520,2.18451,0.484375
2017-09-21T22:27:11.618946,1521,1.86918,0.53125
2017-09-21T22:27:11.735757,1522,1.99181,0.546875
2017-09-21T22:27:11.854573,1523,2.11739,0.515625
2017-09-21T22:27:11.971885,1524,2.40726,0.421875
2017-09-21T22:27:12.089198,1525,1.59373,0.65625
2017-09-21T22:27:12.212024,1526,1.92241,0.609375
2017-09-21T22:27:12.329838,1527,1.87931,0.578125
2017-09-21T22:27:12.460185,1528,2.72423,0.5
2017-09-21T22:27:12.588025,1529,2.22736,0.53125
2017-09-21T22:27:12.703332,1530,1.47496,0.671875
2017-09-21T22:27:12.850222,1531,1.92183,0.59375
2017-09-21T22:27:12.982575,1532,2.12837,0.5625
2017-09-21T22:27:13.103897,1533,2.38991,0.46875
2017-09-21T22:27:13.219705,1534,2.1472,0.546875
2017-09-21T22:27:13.343034,1535,1.9784,0.640625
2017-09-21T22:27:13.459844,1536,1.32111,0.734375
2017-09-21T22:27:13.582169,1537,1.86717,0.59375
2017-09-21T22:27:13.700485,1538,1.4712,0.65625
2017-09-21T22:27:13.815791,1539,1.82339,0.515625
2017-09-21T22:27:13.934106,1540,1.47073,0.59375
2017-09-21T22:27:14.047908,1541,1.68354,0.671875
2017-09-21T22:27:14.156698,1542,1.72526,0.59375
2017-09-21T22:27:14.275514,1543,1.8851,0.578125
2017-09-21T22:27:14.388314,1544,2.01235,0.546875
2017-09-21T22:27:14.504624,1545,2.41135,0.453125
2017-09-21T22:27:14.622939,1546,2.0424,0.578125
2017-09-21T22:27:14.740251,1547,1.52235,0.65625
2017-09-21T22:27:14.854555,1548,2.26407,0.546875
2017-09-21T22:27:14.965851,1549,1.53757,0.640625
2017-09-21T22:27:15.081659,1550,2.38098,0.546875
2017-09-21T22:27:15.201478,1551,1.9481,0.5625
2017-09-21T22:27:15.317286,1552,1.83339,0.578125
2017-09-21T22:27:15.427078,1553,1.63272,0.578125
2017-09-21T22:27:15.536369,1554,1.74156,0.640625
2017-09-21T22:27:15.653179,1555,1.82297,0.65625
2017-09-21T22:27:15.766982,1556,2.09622,0.46875
2017-09-21T22:27:15.880785,1557,1.83059,0.609375
2017-09-21T22:27:15.996593,1558,2.05459,0.5
2017-09-21T22:27:16.107388,1559,1.82782,0.609375
2017-09-21T22:27:16.219687,1560,1.68777,0.59375
2017-09-21T22:27:16.328977,1561,1.56207,0.6875
2017-09-21T22:27:16.446290,1562,1.71018,0.625
2017-09-21T22:27:16.567612,1563,1.62892,0.609375
2017-09-21T22:27:16.677906,1564,2.39039,0.484375
2017-09-21T22:27:16.788199,1565,2.00707,0.5625
2017-09-21T22:27:16.900498,1566,1.95892,0.59375
2017-09-21T22:27:17.013298,1567,1.86189,0.515625
2017-09-21T22:27:17.127101,1568,1.66125,0.59375
2017-09-21T22:27:17.245917,1569,1.45636,0.703125
2017-09-21T22:27:17.362728,1570,1.43312,0.75
2017-09-21T22:27:17.479037,1571,1.57754,0.640625
2017-09-21T22:27:17.595346,1572,1.86809,0.671875
2017-09-21T22:27:17.707144,1573,1.87384,0.546875
2017-09-21T22:27:17.817939,1574,2.21748,0.546875
2017-09-21T22:27:17.934248,1575,1.62612,0.6875
2017-09-21T22:27:18.047049,1576,1.95625,0.625
2017-09-21T22:27:18.167369,1577,1.75358,0.453125
2017-09-21T22:27:18.281171,1578,2.03629,0.609375
2017-09-21T22:27:18.395977,1579,1.74846,0.609375
2017-09-21T22:27:18.514292,1580,1.78667,0.546875
2017-09-21T22:27:18.641129,1581,2.5639,0.46875
2017-09-21T22:27:18.763455,1582,1.75405,0.5625
2017-09-21T22:27:18.878761,1583,1.61292,0.609375
2017-09-21T22:27:19.001588,1584,2.19314,0.453125
2017-09-21T22:27:19.120905,1585,1.72159,0.65625
2017-09-21T22:27:19.237716,1586,1.57179,0.671875
2017-09-21T22:27:19.356532,1587,1.78214,0.578125
2017-09-21T22:27:19.478857,1588,1.926,0.609375
2017-09-21T22:27:19.595668,1589,1.717,0.609375
2017-09-21T22:27:19.712980,1590,2.176,0.4375
2017-09-21T22:27:19.844831,1591,1.80509,0.640625
2017-09-21T22:27:19.961141,1592,1.83109,0.578125
2017-09-21T22:27:20.072938,1593,1.53199,0.65625
2017-09-21T22:27:20.193258,1594,1.88953,0.609375
2017-09-21T22:27:20.316085,1595,1.72456,0.640625
2017-09-21T22:27:20.432394,1596,2.50456,0.484375
2017-09-21T22:27:20.546197,1597,1.96434,0.609375
2017-09-21T22:27:20.660501,1598,2.0809,0.625
2017-09-21T22:27:20.778315,1599,1.57786,0.65625
2017-09-21T22:27:20.896629,1600,1.98445,0.546875
2017-09-21T22:27:22.169516,1601,2.08849,0.5
2017-09-21T22:27:22.285825,1602,2.03579,0.5625
2017-09-21T22:27:22.403639,1603,2.54871,0.484375
2017-09-21T22:27:22.525463,1604,2.35515,0.484375
2017-09-21T22:27:22.644780,1605,2.14782,0.484375
2017-09-21T22:27:22.763096,1606,1.77795,0.671875
2017-09-21T22:27:22.877901,1607,1.77727,0.609375
2017-09-21T22:27:22.992706,1608,1.95116,0.53125
2017-09-21T22:27:23.107511,1609,1.87885,0.59375
2017-09-21T22:27:23.222818,1610,1.44577,0.640625
2017-09-21T22:27:23.337624,1611,1.68072,0.640625
2017-09-21T22:27:23.451426,1612,1.89359,0.5625
2017-09-21T22:27:23.571245,1613,2.13671,0.546875
2017-09-21T22:27:23.689059,1614,1.57663,0.625
2017-09-21T22:27:23.809380,1615,2.161,0.5
2017-09-21T22:27:23.927192,1616,1.53093,0.671875
2017-09-21T22:27:24.043502,1617,1.92035,0.515625
2017-09-21T22:27:24.160312,1618,1.93786,0.515625
2017-09-21T22:27:24.269603,1619,2.1673,0.609375
2017-09-21T22:27:24.381902,1620,1.69758,0.640625
2017-09-21T22:27:24.495705,1621,1.30474,0.6875
2017-09-21T22:27:24.611011,1622,1.66824,0.625
2017-09-21T22:27:24.726318,1623,1.35607,0.640625
2017-09-21T22:27:24.843630,1624,1.52582,0.6875
2017-09-21T22:27:24.959940,1625,2.32016,0.515625
2017-09-21T22:27:25.069732,1626,2.07494,0.46875
2017-09-21T22:27:25.186543,1627,1.41471,0.78125
2017-09-21T22:27:25.297337,1628,2.36203,0.46875
2017-09-21T22:27:25.405625,1629,2.03429,0.5
2017-09-21T22:27:25.519428,1630,2.00266,0.671875
2017-09-21T22:27:25.632228,1631,1.86621,0.578125
2017-09-21T22:27:25.740516,1632,1.64197,0.578125
2017-09-21T22:27:25.853316,1633,2.16807,0.484375
2017-09-21T22:27:25.964613,1634,1.53284,0.6875
2017-09-21T22:27:26.074906,1635,1.63305,0.640625
2017-09-21T22:27:26.192218,1636,1.52651,0.71875
2017-09-21T22:27:26.307024,1637,1.92317,0.59375
2017-09-21T22:27:26.416816,1638,1.48809,0.703125
2017-09-21T22:27:26.527611,1639,2.05828,0.5625
2017-09-21T22:27:26.637402,1640,1.57721,0.65625
2017-09-21T22:27:26.750704,1641,2.17524,0.53125
2017-09-21T22:27:26.867515,1642,2.35688,0.46875
2017-09-21T22:27:26.979813,1643,1.95501,0.625
2017-09-21T22:27:27.099131,1644,2.06989,0.578125
2017-09-21T22:27:27.214939,1645,2.11539,0.53125
2017-09-21T22:27:27.324731,1646,2.33272,0.5
2017-09-21T22:27:27.434523,1647,1.9879,0.5625
2017-09-21T22:27:27.543313,1648,1.92775,0.59375
2017-09-21T22:27:27.657115,1649,2.2061,0.5
2017-09-21T22:27:27.767910,1650,2.2628,0.46875
2017-09-21T22:27:27.883718,1651,1.71451,0.59375
2017-09-21T22:27:27.992508,1652,1.92719,0.53125
2017-09-21T22:27:28.104305,1653,2.55029,0.546875
2017-09-21T22:27:28.217105,1654,2.12109,0.59375
2017-09-21T22:27:28.332412,1655,2.22708,0.546875
2017-09-21T22:27:28.448220,1656,1.99874,0.609375
2017-09-21T22:27:28.561522,1657,2.15465,0.453125
2017-09-21T22:27:28.674322,1658,1.83423,0.59375
2017-09-21T22:27:28.789127,1659,1.21562,0.703125
2017-09-21T22:27:28.903933,1660,1.67731,0.578125
2017-09-21T22:27:29.015229,1661,1.76068,0.609375
2017-09-21T22:27:29.131037,1662,1.94528,0.640625
2017-09-21T22:27:29.241831,1663,1.78674,0.59375
2017-09-21T22:27:29.361149,1664,2.16589,0.5625
2017-09-21T22:27:29.474952,1665,1.86881,0.671875
2017-09-21T22:27:29.585245,1666,2.71627,0.4375
2017-09-21T22:27:29.701555,1667,1.60491,0.609375
2017-09-21T22:27:29.815358,1668,2.28249,0.5625
2017-09-21T22:27:29.931667,1669,2.0269,0.515625
2017-09-21T22:27:30.042963,1670,2.16267,0.53125
2017-09-21T22:27:30.157267,1671,1.38461,0.71875
2017-09-21T22:27:30.267059,1672,1.99484,0.515625
2017-09-21T22:27:30.385875,1673,1.57553,0.65625
2017-09-21T22:27:30.503187,1674,2.10785,0.515625
2017-09-21T22:27:30.617993,1675,1.64362,0.609375
2017-09-21T22:27:30.730292,1676,1.8414,0.609375
2017-09-21T22:27:30.846601,1677,1.66849,0.546875
2017-09-21T22:27:30.966921,1678,2.72003,0.453125
2017-09-21T22:27:31.082729,1679,1.7321,0.609375
2017-09-21T22:27:31.197534,1680,1.87184,0.6875
2017-09-21T22:27:31.307828,1681,1.70221,0.609375
2017-09-21T22:27:31.425140,1682,2.61728,0.484375
2017-09-21T22:27:31.541951,1683,1.92936,0.5625
2017-09-21T22:27:31.651242,1684,2.04492,0.640625
2017-09-21T22:27:31.763039,1685,1.371,0.75
2017-09-21T22:27:31.874335,1686,1.84673,0.59375
2017-09-21T22:27:31.990143,1687,2.04271,0.546875
2017-09-21T22:27:32.102943,1688,2.7238,0.446429
2017-09-21T22:27:32.219754,1689,1.20956,0.78125
2017-09-21T22:27:32.330048,1690,1.57521,0.6875
2017-09-21T22:27:32.441845,1691,1.20142,0.734375
2017-09-21T22:27:32.558155,1692,1.29903,0.75
2017-09-21T22:27:32.665941,1693,1.12068,0.765625
2017-09-21T22:27:32.780245,1694,1.18312,0.765625
2017-09-21T22:27:32.894550,1695,1.55952,0.703125
2017-09-21T22:27:33.010358,1696,1.43161,0.703125
2017-09-21T22:27:33.120651,1697,2.02616,0.59375
2017-09-21T22:27:33.234955,1698,1.54374,0.671875
2017-09-21T22:27:33.348758,1699,1.5202,0.703125
2017-09-21T22:27:33.464065,1700,1.42984,0.734375
2017-09-21T22:27:34.598583,1701,1.00465,0.796875
2017-09-21T22:27:34.712386,1702,1.60379,0.59375
2017-09-21T22:27:34.823682,1703,1.3742,0.703125
2017-09-21T22:27:34.938487,1704,1.40524,0.625
2017-09-21T22:27:35.052290,1705,1.4798,0.734375
2017-09-21T22:27:35.169602,1706,1.35971,0.65625
2017-09-21T22:27:35.286915,1707,1.03625,0.765625
2017-09-21T22:27:35.399714,1708,0.93751,0.765625
2017-09-21T22:27:35.514018,1709,1.36971,0.6875
2017-09-21T22:27:35.632334,1710,1.98007,0.609375
2017-09-21T22:27:35.748141,1711,1.62496,0.625
2017-09-21T22:27:35.864451,1712,1.07506,0.75
2017-09-21T22:27:35.977251,1713,1.73986,0.609375
2017-09-21T22:27:36.092056,1714,1.53145,0.71875
2017-09-21T22:27:36.208867,1715,1.12236,0.734375
2017-09-21T22:27:36.324174,1716,1.12604,0.71875
2017-09-21T22:27:36.439481,1717,1.45248,0.65625
2017-09-21T22:27:36.558297,1718,1.24313,0.734375
2017-09-21T22:27:36.668590,1719,1.35775,0.65625
2017-09-21T22:27:36.779385,1720,2.00498,0.640625
2017-09-21T22:27:36.895694,1721,1.308,0.65625
2017-09-21T22:27:37.015513,1722,1.19039,0.703125
2017-09-21T22:27:37.134329,1723,1.24965,0.8125
2017-09-21T22:27:37.246628,1724,1.37373,0.71875
2017-09-21T22:27:37.363439,1725,1.35901,0.71875
2017-09-21T22:27:37.479748,1726,1.96385,0.625
2017-09-21T22:27:37.595055,1727,1.17049,0.71875
2017-09-21T22:27:37.713370,1728,1.56349,0.640625
2017-09-21T22:27:37.829178,1729,1.1029,0.734375
2017-09-21T22:27:37.946490,1730,1.21339,0.765625
2017-09-21T22:27:38.057786,1731,1.20224,0.71875
2017-09-21T22:27:38.174095,1732,1.54568,0.671875
2017-09-21T22:27:38.288901,1733,1.37381,0.671875
2017-09-21T22:27:38.408720,1734,1.06569,0.8125
2017-09-21T22:27:38.524531,1735,0.783112,0.84375
2017-09-21T22:27:38.638335,1736,1.62144,0.625
2017-09-21T22:27:38.753140,1737,1.72318,0.640625
2017-09-21T22:27:38.871956,1738,1.14317,0.75
2017-09-21T22:27:38.991774,1739,1.45234,0.671875
2017-09-21T22:27:39.112095,1740,1.37538,0.640625
2017-09-21T22:27:39.227401,1741,1.36579,0.71875
2017-09-21T22:27:39.344212,1742,1.1066,0.734375
2017-09-21T22:27:39.460522,1743,1.20881,0.78125
2017-09-21T22:27:39.577834,1744,1.53348,0.546875
2017-09-21T22:27:39.694645,1745,1.13455,0.796875
2017-09-21T22:27:39.809951,1746,1.7365,0.609375
2017-09-21T22:27:39.929269,1747,1.26903,0.734375
2017-09-21T22:27:40.041066,1748,1.74227,0.640625
2017-09-21T22:27:40.156373,1749,0.894608,0.78125
2017-09-21T22:27:40.273184,1750,1.18411,0.734375
2017-09-21T22:27:40.391498,1751,1.36382,0.703125
2017-09-21T22:27:40.507307,1752,1.52804,0.671875
2017-09-21T22:27:40.620107,1753,1.41922,0.65625
2017-09-21T22:27:40.739925,1754,1.49079,0.65625
2017-09-21T22:27:40.857739,1755,1.6325,0.671875
2017-09-21T22:27:40.977056,1756,1.19133,0.78125
2017-09-21T22:27:41.093867,1757,1.51039,0.65625
2017-09-21T22:27:41.211681,1758,1.40437,0.6875
2017-09-21T22:27:41.323979,1759,1.53101,0.671875
2017-09-21T22:27:41.444299,1760,1.15651,0.75
2017-09-21T22:27:41.556097,1761,1.4947,0.6875
2017-09-21T22:27:41.667894,1762,1.3264,0.734375
2017-09-21T22:27:41.780694,1763,1.47815,0.71875
2017-09-21T22:27:41.892993,1764,1.31922,0.71875
2017-09-21T22:27:42.003788,1765,1.43325,0.6875
2017-09-21T22:27:42.121601,1766,1.47949,0.75
2017-09-21T22:27:42.235404,1767,1.69311,0.671875
2017-09-21T22:27:42.350711,1768,0.957795,0.796875
2017-09-21T22:27:42.466018,1769,1.1508,0.765625
2017-09-21T22:27:42.584332,1770,1.29199,0.71875
2017-09-21T22:27:42.704151,1771,1.3872,0.71875
2017-09-21T22:27:42.821463,1772,1.04093,0.78125
2017-09-21T22:27:42.934765,1773,1.2976,0.71875
2017-09-21T22:27:43.047565,1774,1.181,0.703125
2017-09-21T22:27:43.164877,1775,1.46392,0.625
2017-09-21T22:27:43.279181,1776,1.58002,0.609375
2017-09-21T22:27:43.396994,1777,1.361,0.703125
2017-09-21T22:27:43.514307,1778,1.23599,0.75
2017-09-21T22:27:43.630616,1779,1.37664,0.75
2017-09-21T22:27:43.750435,1780,1.86698,0.59375
2017-09-21T22:27:43.871758,1781,1.23057,0.6875
2017-09-21T22:27:43.989070,1782,1.49026,0.6875
2017-09-21T22:27:44.099865,1783,1.336,0.71875
2017-09-21T22:27:44.213166,1784,1.74618,0.5625
2017-09-21T22:27:44.327470,1785,1.39262,0.703125
2017-09-21T22:27:44.442777,1786,1.87383,0.484375
2017-09-21T22:27:44.560089,1787,1.50327,0.6875
2017-09-21T22:27:44.672388,1788,1.41971,0.6875
2017-09-21T22:27:44.785689,1789,1.62787,0.671875
2017-09-21T22:27:44.904505,1790,1.70567,0.5625
2017-09-21T22:27:45.019812,1791,1.08073,0.8125
2017-09-21T22:27:45.137625,1792,1.52998,0.671875
2017-09-21T22:27:45.256943,1793,1.24705,0.734375
2017-09-21T22:27:45.368740,1794,1.29131,0.6875
2017-09-21T22:27:45.483546,1795,1.16456,0.734375
2017-09-21T22:27:45.598852,1796,1.06417,0.796875
2017-09-21T22:27:45.712655,1797,1.2489,0.71875
2017-09-21T22:27:45.829466,1798,1.44656,0.734375
2017-09-21T22:27:45.948784,1799,1.32884,0.734375
2017-09-21T22:27:46.067098,1800,1.47295,0.765625
2017-09-21T22:27:47.301382,1801,1.24997,0.65625
2017-09-21T22:27:47.412177,1802,1.23236,0.671875
2017-09-21T22:27:47.529990,1803,1.38888,0.71875
2017-09-21T22:27:47.642790,1804,1.62118,0.6875
2017-09-21T22:27:47.758598,1805,1.94713,0.53125
2017-09-21T22:27:47.868892,1806,1.21839,0.671875
2017-09-21T22:27:47.978684,1807,1.58353,0.5625
2017-09-21T22:27:48.092487,1808,1.10975,0.71875
2017-09-21T22:27:48.211303,1809,1.50559,0.609375
2017-09-21T22:27:48.321596,1810,1.76282,0.640625
2017-09-21T22:27:48.434396,1811,1.68242,0.578125
2017-09-21T22:27:48.550706,1812,1.2385,0.71875
2017-09-21T22:27:48.668018,1813,1.48598,0.671875
2017-09-21T22:27:48.784327,1814,1.07701,0.734375
2017-09-21T22:27:48.900637,1815,1.60943,0.671875
2017-09-21T22:27:49.010429,1816,1.71982,0.65625
2017-09-21T22:27:49.126738,1817,1.35756,0.640625
2017-09-21T22:27:49.240040,1818,1.53614,0.671875
2017-09-21T22:27:49.355346,1819,1.6736,0.71875
2017-09-21T22:27:49.472659,1820,1.46585,0.71875
2017-09-21T22:27:49.582952,1821,1.64031,0.625
2017-09-21T22:27:49.702270,1822,1.79776,0.59375
2017-09-21T22:27:49.819582,1823,1.39572,0.71875
2017-09-21T22:27:49.937896,1824,1.41505,0.65625
2017-09-21T22:27:50.049192,1825,1.48052,0.734375
2017-09-21T22:27:50.162995,1826,1.4133,0.65625
2017-09-21T22:27:50.277801,1827,1.50334,0.671875
2017-09-21T22:27:50.393609,1828,1.12061,0.734375
2017-09-21T22:27:50.510921,1829,1.15196,0.765625
2017-09-21T22:27:50.628734,1830,1.51424,0.703125
2017-09-21T22:27:50.744543,1831,1.13171,0.71875
2017-09-21T22:27:50.862857,1832,1.57263,0.71875
2017-09-21T22:27:50.981172,1833,1.20844,0.796875
2017-09-21T22:27:51.095977,1834,1.7492,0.671875
2017-09-21T22:27:51.210281,1835,1.65838,0.5625
2017-09-21T22:27:51.322079,1836,1.58847,0.640625
2017-09-21T22:27:51.438890,1837,1.6058,0.640625
2017-09-21T22:27:51.555199,1838,1.63821,0.5625
2017-09-21T22:27:51.670005,1839,1.46876,0.609375
2017-09-21T22:27:51.781301,1840,1.10983,0.765625
2017-09-21T22:27:51.895605,1841,1.23135,0.78125
2017-09-21T22:27:52.015424,1842,1.10191,0.75
2017-09-21T22:27:52.133238,1843,1.32606,0.65625
2017-09-21T22:27:52.252053,1844,1.57009,0.625
2017-09-21T22:27:52.364352,1845,1.65029,0.625
2017-09-21T22:27:52.482667,1846,1.47507,0.65625
2017-09-21T22:27:52.601483,1847,1.66851,0.546875
2017-09-21T22:27:52.714784,1848,1.23655,0.65625
2017-09-21T22:27:52.834603,1849,1.33317,0.6875
2017-09-21T22:27:52.951414,1850,1.42346,0.671875
2017-09-21T22:27:53.067222,1851,1.16515,0.734375
2017-09-21T22:27:53.185035,1852,1.49045,0.65625
2017-09-21T22:27:53.301846,1853,1.60335,0.609375
2017-09-21T22:27:53.419158,1854,1.35372,0.703125
2017-09-21T22:27:53.537473,1855,1.35778,0.6875
2017-09-21T22:27:53.655788,1856,1.32899,0.765625
2017-09-21T22:27:53.771094,1857,1.13853,0.765625
2017-09-21T22:27:53.889911,1858,1.56818,0.6875
2017-09-21T22:27:54.005217,1859,1.31553,0.71875
2017-09-21T22:27:54.116513,1860,1.55325,0.609375
2017-09-21T22:27:54.232823,1861,1.11709,0.78125
2017-09-21T22:27:54.343618,1862,0.954629,0.78125
2017-09-21T22:27:54.457922,1863,1.39672,0.703125
2017-09-21T22:27:54.576738,1864,1.61738,0.671875
2017-09-21T22:27:54.691042,1865,1.15612,0.734375
2017-09-21T22:27:54.809858,1866,1.43385,0.65625
2017-09-21T22:27:54.925666,1867,1.62021,0.640625
2017-09-21T22:27:55.040973,1868,1.56473,0.640625
2017-09-21T22:27:55.156781,1869,1.21558,0.71875
2017-09-21T22:27:55.274093,1870,1.2214,0.734375
2017-09-21T22:27:55.393912,1871,1.46465,0.734375
2017-09-21T22:27:55.504205,1872,1.73801,0.625
2017-09-21T22:27:55.619512,1873,1.09761,0.78125
2017-09-21T22:27:55.731811,1874,1.25665,0.65625
2017-09-21T22:27:55.882712,1875,1.44322,0.71875
2017-09-21T22:27:56.002030,1876,1.04475,0.75
2017-09-21T22:27:56.121347,1877,1.26212,0.734375
2017-09-21T22:27:56.234649,1878,2.03322,0.59375
2017-09-21T22:27:56.349955,1879,1.25695,0.671875
2017-09-21T22:27:56.464761,1880,0.94442,0.703125
2017-09-21T22:27:56.581572,1881,1.43943,0.734375
2017-09-21T22:27:56.695374,1882,1.2406,0.796875
2017-09-21T22:27:56.812687,1883,1.29474,0.703125
2017-09-21T22:27:56.927492,1884,1.43323,0.640625
2017-09-21T22:27:57.039289,1885,1.41713,0.625
2017-09-21T22:27:57.151588,1886,1.43171,0.71875
2017-09-21T22:27:57.269903,1887,1.33824,0.734375
2017-09-21T22:27:57.386714,1888,0.847178,0.78125
2017-09-21T22:27:57.509541,1889,1.72123,0.59375
2017-09-21T22:27:57.630362,1890,1.49861,0.625
2017-09-21T22:27:57.746170,1891,1.54457,0.65625
2017-09-21T22:27:57.858970,1892,1.27297,0.671875
2017-09-21T22:27:57.969264,1893,1.45713,0.71875
2017-09-21T22:27:58.081562,1894,1.24129,0.75
2017-09-21T22:27:58.201882,1895,1.38452,0.671875
2017-09-21T22:27:58.314181,1896,1.4506,0.6875
2017-09-21T22:27:58.432496,1897,1.31574,0.703125
2017-09-21T22:27:58.551813,1898,1.76397,0.671875
2017-09-21T22:27:58.671132,1899,1.49524,0.59375
2017-09-21T22:27:58.787440,1900,1.79755,0.609375
2017-09-21T22:27:59.967079,1901,1.50339,0.625
2017-09-21T22:28:00.081383,1902,1.53817,0.609375
2017-09-21T22:28:00.200199,1903,0.876231,0.859375
2017-09-21T22:28:00.315004,1904,1.29419,0.734375
2017-09-21T22:28:00.428807,1905,1.39769,0.765625
2017-09-21T22:28:00.541106,1906,1.46258,0.625
2017-09-21T22:28:00.653906,1907,1.79416,0.59375
2017-09-21T22:28:00.768711,1908,1.60191,0.703125
2017-09-21T22:28:00.886023,1909,1.2283,0.6875
2017-09-21T22:28:00.999325,1910,1.08694,0.734375
2017-09-21T22:28:01.117138,1911,1.03801,0.703125
2017-09-21T22:28:01.234952,1912,1.22112,0.75
2017-09-21T22:28:01.346248,1913,1.24102,0.6875
2017-09-21T22:28:01.464563,1914,1.54028,0.59375
2017-09-21T22:28:01.573854,1915,1.74328,0.609375
2017-09-21T22:28:01.685651,1916,1.13675,0.734375
2017-09-21T22:28:01.800456,1917,1.11706,0.734375
2017-09-21T22:28:01.913256,1918,1.13486,0.75
2017-09-21T22:28:02.024552,1919,1.14522,0.8125
2017-09-21T22:28:02.137352,1920,1.2818,0.765625
2017-09-21T22:28:02.252158,1921,1.56514,0.625
2017-09-21T22:28:02.368468,1922,1.24364,0.71875
2017-09-21T22:28:02.486782,1923,1.20599,0.734375
2017-09-21T22:28:02.596073,1924,1.55956,0.640625
2017-09-21T22:28:02.714388,1925,1.08652,0.734375
2017-09-21T22:28:02.832201,1926,1.25148,0.75
2017-09-21T22:28:02.947508,1927,1.34589,0.6875
2017-09-21T22:28:03.057300,1928,1.50329,0.71875
2017-09-21T22:28:03.172607,1929,1.48748,0.671875
2017-09-21T22:28:03.289418,1930,1.40032,0.640625
2017-09-21T22:28:03.400714,1931,1.2128,0.71875
2017-09-21T22:28:03.512010,1932,0.822755,0.8125
2017-09-21T22:28:03.629322,1933,1.22547,0.671875
2017-09-21T22:28:03.740618,1934,1.303,0.703125
2017-09-21T22:28:03.856927,1935,1.74156,0.625
2017-09-21T22:28:03.967221,1936,1.57398,0.6875
2017-09-21T22:28:04.078016,1937,1.67277,0.65625
2017-09-21T22:28:04.196832,1938,1.15487,0.734375
2017-09-21T22:28:04.311637,1939,1.50397,0.625
2017-09-21T22:28:04.423936,1940,1.36264,0.703125
2017-09-21T22:28:04.535232,1941,1.44941,0.671875
2017-09-21T22:28:04.647531,1942,0.959873,0.765625
2017-09-21T22:28:04.765344,1943,1.73824,0.578125
2017-09-21T22:28:04.881654,1944,1.12224,0.78125
2017-09-21T22:28:04.997462,1945,1.37249,0.734375
2017-09-21T22:28:05.112769,1946,1.65025,0.609375
2017-09-21T22:28:05.230081,1947,1.86221,0.609375
2017-09-21T22:28:05.344385,1948,1.13299,0.78125
2017-09-21T22:28:05.463201,1949,1.33725,0.703125
2017-09-21T22:28:05.579510,1950,1.54474,0.640625
2017-09-21T22:28:05.688300,1951,1.32429,0.75
2017-09-21T22:28:05.805110,1952,1.77841,0.65625
2017-09-21T22:28:05.920919,1953,1.44782,0.625
2017-09-21T22:28:06.030711,1954,1.59796,0.65625
2017-09-21T22:28:06.145516,1955,1.34168,0.71875
2017-09-21T22:28:06.262829,1956,1.21154,0.703125
2017-09-21T22:28:06.372119,1957,1.40228,0.6875
2017-09-21T22:28:06.486924,1958,1.53446,0.640625
2017-09-21T22:28:06.604237,1959,1.41569,0.65625
2017-09-21T22:28:06.722551,1960,1.17114,0.65625
2017-09-21T22:28:06.839864,1961,1.34774,0.6875
2017-09-21T22:28:06.954669,1962,1.39502,0.6875
2017-09-21T22:28:07.067469,1963,1.37067,0.703125
2017-09-21T22:28:07.182275,1964,1.41953,0.6875
2017-09-21T22:28:07.292067,1965,1.2152,0.703125
2017-09-21T22:28:07.408877,1966,1.31884,0.671875
2017-09-21T22:28:07.525688,1967,1.09521,0.734375
2017-09-21T22:28:07.641496,1968,1.72702,0.515625
2017-09-21T22:28:07.756803,1969,1.31468,0.734375
2017-09-21T22:28:07.869603,1970,1.08298,0.78125
2017-09-21T22:28:07.986915,1971,1.57398,0.625
2017-09-21T22:28:08.102222,1972,1.20003,0.71875
2017-09-21T22:28:08.216526,1973,1.44078,0.671875
2017-09-21T22:28:08.331331,1974,1.59015,0.65625
